,Energy_Vol,Energy_PE,Energy_PB,Energy_PS,Energy_PCF,Materials_Vol,Materials_PE,Materials_PB,Materials_PS,Materials_PCF,Industrials_Vol,Industrials_PE,Industrials_PB,Industrials_PS,Industrials_PCF,Consumer Discretionary_Vol,Consumer Discretionary_PE,Consumer Discretionary_PB,Consumer Discretionary_PS,Consumer Discretionary_PCF,Consumer Staples_Vol,Consumer Staples_PE,Consumer Staples_PB,Consumer Staples_PS,Consumer Staples_PCF,Healthcare_Vol,Healthcare_PE,Healthcare_PB,Healthcare_PS,Healthcare_PCF,Financials_Vol,Financials_PE,Financials_PB,Financials_PS,Financials_PCF,IT_Vol,IT_PE,IT_PB,IT_PS,IT_PCF,Telecom Services_Vol,Telecom Services_PE,Telecom Services_PB,Telecom Services_PS,Telecom Services_PCF,Utilities_Vol,Utilities_PE,Utilities_PB,Utilities_PS,Utilities_PCF,HS300
387,-0.0258893004308,0.000131138280273,-0.00510946644784,-0.0146241792552,-0.000744727070854,0.0139755788566,-0.000900786368683,-0.00346826793664,0.00134589502019,-0.0005938132997,-0.0177054406394,-0.000296803974557,0.00127877237852,-0.00799232736573,-0.00110948945184,-0.0448061464101,-0.00107111255996,0.00156188988676,-0.00358830736916,3.31108116987e-05,-0.104008127656,-0.000608951038761,-0.000231509639041,-0.00313781339009,-0.000465520893205,0.098478733094,0.000724708039317,0.00185510872944,-0.000321901746622,0.000987455106332,-0.0312386748527,0.00242653358885,0.00404858299595,-0.00218774360651,0.00404858299595,-0.0365148975717,0.00146204653807,-0.00179778352606,0.000309225758349,0.00138379675709,-0.182011934062,0.000914602840283,-0.00488842880147,0.00207039337474,0.000724127732052,-0.0320173815052,0.000911803713528,0.00160256410256,0.00160256410256,0.0012108157642,-0.00341514640241
388,-0.297589931901,-0.00120168776371,0.00133333333333,0.00133333333333,-0.000943286598459,0.0592205749182,-0.00199377336641,-0.00188586633599,0.00259883052626,-0.00124104587917,-0.0302584571653,0.00118203309693,0.0,0.00934579439252,0.000597728631201,-0.0539265847026,-0.000610213316096,-0.00323750552853,0.00191450493241,-0.000711933790157,-0.0684097397854,-0.000609655748376,-0.00244643290511,0.000461886532485,-0.000537223065128,0.352696055556,-0.00100844164286,-0.000597609754073,0.000155314511886,-0.00101919880634,0.166645193722,-0.00361240279913,-0.0100200400802,-0.00383266533066,-0.00507014028056,-0.0920670124008,0.000577589410721,0.00113493026798,0.00137683159374,0.000298256747597,0.142645136113,-0.00153964588145,0.0,0.0,-0.00134529147982,-0.168787464349,0.00277043068805,0.00585932502623,0.00139677256382,0.00290600938778,0.00707605202729
389,0.0529306967491,0.000388897985918,0.000189012096774,0.00806451612903,0.000407360670399,0.0608194246582,-0.003484926628,0.00164611204013,-0.00251610305958,0.00187968068878,0.220363884584,0.00129162460104,0.00223231745841,-0.0070911791481,0.0013693951014,0.135385637313,-0.00179949655703,0.00129037629038,0.00318144499179,0.000999522616064,0.157381157554,0.00394369212441,0.00470349023502,0.00767568079265,0.00436391692823,0.151333869844,-0.000378263547807,0.00053646375714,0.000163639338897,0.0012369039941,0.18337876555,0.00402414486922,0.00402414486922,0.00402414486922,0.00402414486922,0.0587104451201,0.000954553084254,-0.00280581415324,0.00087035519386,0.00133242391029,1.05995302563,-0.00129669867526,-0.00206611570248,-0.00206611570248,-0.0016180088842,0.093691640157,0.00297834732656,0.000588837685612,0.00504778972521,0.00324083641761,-0.00790584258773
390,0.0193191129562,-0.00132382397993,0.000192049164586,-0.00955641135359,-0.00112943724156,-0.145534069474,0.000604508479423,-0.00380595014741,0.00145137880987,-0.000772091304227,-0.143651182141,-0.00169531116175,-0.00507483543559,-0.000381792206513,-0.000605863879956,-0.0342424523737,0.000676795893802,0.00157651535743,-0.00361204013378,0.000544392690326,0.0440043291915,0.000368731563422,0.0,0.0,0.000211491011632,-0.236303019964,0.00199681951393,-0.000909463095099,0.000813106796116,2.38115733019e-05,-0.147854403791,-0.0016077170418,0.0,0.0,0.0,-0.0240663378003,-0.00127962928846,-0.00029785913745,-0.000757532561682,-0.00051826296932,-0.206856859503,7.09169562441e-05,0.00547151593177,0.0125523012552,0.000281694372873,0.107213203125,0.00140371083557,-0.00102771342472,-0.00277176442026,0.000780866538753,-0.00108943112713
391,-0.353395374499,0.000730334465274,-0.0027027027027,0.0151061776062,0.000764147693464,-0.272893803128,-0.00425407107332,-0.00107619457598,-0.00144927536232,0.000426878391593,-0.265242064821,0.000404006414251,-0.000910545096592,-0.000910545096592,-8.34557613607e-05,-0.21589264633,-0.000834826151775,-0.00131181713629,-0.00315611664296,-0.00126098037462,-0.223316478601,0.000525677546162,-0.000222125262782,-0.00025631622324,0.000446275722163,-0.166827946059,-6.86494706217e-05,0.000598416140138,0.00109871534821,-8.31148668546e-05,-0.15491365282,-0.000800312379994,-0.00400801603206,0.00217826958264,0.000947167967776,-0.214348454522,-0.00545325711814,-0.00300023965048,0.00016139575045,-0.000527373664514,-0.356979567703,0.000390015600624,0.0,0.0,0.000454338936847,-0.319326373722,0.000667175846886,0.00102877070619,0.00277946845202,-9.58601778989e-05,0.00531548916916
392,0.161469038791,0.000758450893222,-0.00118777669798,-0.0108604845447,0.000214712520882,0.0230039661585,-0.0052006781717,-0.00029586594583,7.76457799519e-05,0.000412360314721,0.0407186436355,0.00371886329084,0.00221975582686,0.00221975582686,0.00139076137089,0.0401881994026,0.00138435220681,-0.00124736393413,0.000600467029912,0.00048110952745,-0.116544038544,-0.00230746792942,-0.000455942115175,-0.000421757981868,-0.000419711386113,-0.0715814631126,0.00355868423707,-0.00117063684978,0.000359324469996,0.00149442914153,0.0153445546191,0.00120385232745,0.00604838709677,-0.000161788132218,-0.003912488023,0.0982992245142,1.10676829805e-05,0.0021979728115,-0.000396933568624,0.000479293105601,0.0593297616329,0.00101397631848,0.000568164827607,-0.0125667068342,0.0010355380459,0.407985088426,0.00846295159564,0.00744536341283,0.0091669828843,0.0073108916345,-0.00868534014798
393,-0.140268374515,-0.00159732186683,0.00272851296044,0.00272851296044,-0.00115652583445,-0.0621544736288,-0.000943274504522,-0.00114983681957,0.00425193721438,0.000468027298897,-0.0564787350417,-0.00148982174876,0.00178571428571,0.00657894736842,-0.000781776195516,-0.0787120936488,-0.000277114281092,-0.00384439777189,-0.00196521346284,-0.000807338009002,-0.0574981510413,0.0109131955517,0.0027333978859,-0.000172470499523,0.00132802375033,-0.18274696769,-0.00256160962169,-0.000805565947792,0.000706863646003,-0.000369984853483,-0.114833641342,0.00242914979757,0.00404858299595,-0.00218774360651,0.00404858299595,-0.0775605109796,-0.00504812696192,-0.00259459792987,0.00163751214772,0.000131589768896,-0.102764279965,-0.000146546526429,-0.0021186440678,-0.0021186440678,-0.00028092518026,-0.159657559664,-0.00126508369015,-0.00628736343022,-0.0026491912995,-0.000811452698245,-0.00606150018637
394,0.148629586783,-0.00022532726388,-0.00239004149378,-0.00427287097412,2.95884568435e-05,0.135914926982,-0.00228128482925,-0.000641505399337,0.00024549918167,0.00050897347822,0.107270042455,0.000641077441077,-0.00121212121212,-0.00596825396825,0.000892162881113,0.0342148856351,-0.0010188092953,-0.000611409017035,0.00495236334789,-0.000351827564832,0.0386522352893,-0.00256593044254,-0.00113494261317,0.00190929216285,-0.00102661224787,0.0408722579355,0.000244701724474,-0.00374642610667,4.49842555108e-05,0.000266875377,0.0438525242052,-0.000801187333359,-0.00523185787413,0.00406504065041,-0.000955284552845,-0.02766199612,-0.00339068470232,0.00355124436109,0.00058627131444,0.00126541234335,-0.0415648270282,-0.000709381957319,-0.00159411404047,0.0128755364807,-0.00062326432719,0.0644114960105,-0.013373403456,0.00175953079179,-0.000790513833992,0.00275029556344,-0.00938750314743
395,-0.332483037588,0.00226499325735,0.00138504155125,0.00138504155125,-0.000589298041717,-0.300952674533,0.00315980862813,-0.0014164305949,-0.0014164305949,-9.69808335248e-05,-0.134463473415,0.000409165302782,0.0,0.0,-0.000621504039776,-0.239122776891,-0.0063881842678,-0.00276845106113,0.000871080139373,0.000351282123201,-0.239477643888,0.00166013293628,-0.00325149972274,-0.00321532666884,-0.000904248385962,-0.285893779835,-0.00210667993095,-0.0013986013986,0.000817364453728,0.000801974271958,-0.247431655334,-0.00121670590102,-0.0166929973162,0.0020366598778,0.0020366598778,-0.0673583660497,-0.0133135167327,-0.00275482093664,-0.000328433639648,0.000768235558175,-0.332029011875,-0.0536102475498,-0.00937218756789,-0.00214132762313,0.000182516513755,-0.346685045228,-0.0016501650165,-0.00710562859565,-0.0016501650165,-0.00363259121782,-0.00218286298132
396,0.0415459440269,0.00769896732487,-0.00399154200165,0.00417246175243,-0.00138202835603,-0.0694839382707,-0.00402194776216,0.00228885991598,-0.00282485875706,0.000404955160111,-0.019062470397,0.00364518071309,-0.000476423476089,0.00435219283562,0.000262282750703,-0.0689857149632,0.00149244849625,-0.0062465517132,-0.00260642919201,-0.000274254045924,0.0540916922015,0.00160944374484,-0.00441884021271,-0.00139275766017,-0.00211664837589,0.0853975222002,-0.0107286543455,-0.00610870890043,-0.00169053978191,-0.000500381706741,0.219395942133,6.74395236088e-06,-0.00279996056394,-0.00249741200828,0.00123807443012,-0.0361317056141,-0.00998183129433,-0.00657412319948,-0.00165678120547,-0.00211356289213,0.266653558092,-0.00622339998394,-0.0039340221822,-0.0172558922559,0.000488823444214,0.057176404594,-0.00502462810326,-0.000546716964627,-0.00138547767492,-2.37570603014e-05,-0.00914959848681
397,0.308263142287,0.00612903496802,0.00245114574198,0.00421498940017,0.00195651735551,0.560518242901,-0.0135410044501,-0.00489121268342,0.00388915896937,-0.000655188191196,0.509944493661,-0.000705070733424,-0.00403713419285,-0.00417201540436,-0.000367564460724,0.37267466538,-0.00256494139266,-0.00333283496549,-0.00378097667638,5.15758402895e-05,0.37474034277,-0.00719916840303,-0.00337398560935,-0.000480601912464,0.00144775908666,0.248796193874,-0.0089752693486,-0.00828387622199,0.000279327008128,0.00026259741013,0.102561914123,-0.00163539741843,0.0028078223558,0.00250366469054,-0.00123654349724,0.318654016443,0.00341545253599,-5.86810960395e-05,0.00086804857857,0.000384288826584,-0.0330499334188,-0.00103933482571,0.000564971751412,0.00677966101695,-0.000507280973979,0.285569139053,-0.012868230944,-0.00649193656706,0.00220916908402,0.00085801316236,0.0201875861184
398,0.381100835699,0.00204431686911,-0.000164581961817,-0.00816326530612,0.00153400429394,0.379303764175,-0.00045978674161,0.00120923913043,-0.00419254658385,0.00057043021663,0.483776417993,0.000368389145525,-0.000467118411561,-0.000553214529532,-9.20074209264e-05,0.368304802851,0.00106443124864,-0.00193900295381,0.00472844579964,0.000430678081553,0.144318577099,0.00913780229202,-0.0015296681607,-0.0016008451162,-0.000479153735978,0.132643499343,-0.00249199311873,-0.0121161541718,0.00239838769983,0.00200936899763,0.576143662381,-0.00838825448613,-0.00864761904762,-0.005725,-0.0031959798995,0.31052676339,-0.0126349793448,-0.00515872897508,-0.000240412579007,-0.00110658762322,0.870925669514,0.000762658004378,-0.00121787845573,0.0191409897292,0.000714768666087,0.729225442315,-0.00601753139067,-0.00998964803313,0.00369713102632,0.00192977317843,0.0143715295493
399,0.252369211157,0.00894040724055,-0.0133694181326,-0.00541271989175,-0.000405115460527,0.0176499998116,0.00454043940064,-0.00271002710027,0.00669836887048,-0.000530283687744,0.0555117608338,-0.0100843227697,-0.00625782227785,0.0028590784352,0.00133245287514,-0.0564224653272,-0.00611618536724,-0.00439465953331,-0.000838926174497,-0.000588760657765,-0.0601152394925,-0.000886585282684,-0.00994863897376,0.00205198358413,0.000770678213348,0.125987158541,-0.0107153859815,-0.00593135072164,0.000298908682395,-0.026239333374,-0.0300286654272,-0.0063338205503,-0.0172955974843,-0.00181265922007,0.001885902876,-0.0961752971731,-0.00576291579253,0.00105225610844,-0.00135966531315,0.000552287088718,0.419127438032,0.00072877591612,-0.00327555003814,-0.010395010395,-0.000476418244072,0.528248781782,-0.00276443397081,-0.0084000198817,0.000140075640846,-0.00139261573995,0.00715554968132
400,0.306897984734,0.00954821743951,-0.00804303938834,0.00159311394331,-5.2338692918e-05,0.120422298461,-0.00968117465921,0.00170824725886,0.00120590895387,-0.00339631653781,-0.183914902589,-0.0138411355021,-0.0125890763776,0.00125313283208,-0.00049833037404,-0.00910446936422,-0.00902403501379,-0.0112901300871,-0.00417710944027,-0.00143516906576,0.0375086515314,-0.00735294117647,-0.00606060606061,0.0,0.000284515257131,-0.197411964707,-0.00653313458819,-0.00308845747245,-0.000932907014577,-9.71421248675e-05,0.667930324664,-0.00819529206626,-0.0177606177606,0.00281876968994,-0.00317965023847,-0.0391239606575,0.00669470850826,0.0232097520572,0.00262130542255,0.00050199485815,0.206920832017,-0.00253126949701,-0.00116347569956,-0.00824742268041,-0.00287934377746,0.132306477002,-0.0176428648229,-0.0165874103329,-0.00612557427259,-0.00262212082383,0.0159583624452
401,-0.200910460114,0.000516585100598,0.00133333333333,0.00133333333333,0.000194160030337,0.0153212181132,0.000667374563353,-0.00098598858329,-0.00147754137116,0.000551786499948,0.169792458671,0.00165782493369,0.00112794070255,0.000626959247649,0.00170198195295,-0.0223285011622,-6.72133351254e-05,-0.00223774468797,0.00275661587811,0.000142228517689,-0.0893088924645,0.00096508513971,0.000311948890294,0.00317250175577,0.00010806952421,-0.00933914316655,-0.000249878542272,-0.000483792936623,0.00160287972948,-8.29538924199e-05,-0.288616885707,-0.00247767638112,0.00387596899225,-0.00209948320413,-0.00092726530915,-0.0583479652614,-0.000160915496911,0.0002064984022,-0.00160474072972,-0.000130973740469,0.0269826410168,0.001157683528,0.00588841027426,-0.0081799591002,0.00160920236224,-0.237561712937,0.000232338099243,0.00072165282823,0.00128228120517,0.000487697784632,0.0016835936332
402,0.310131611416,0.0,0.0,0.0,0.000379650721336,0.00039984318708,-0.000867485403861,-0.00132802124834,-0.00132802124834,-0.000876746065895,0.199938079554,0.000920386562356,-0.000671291116581,-0.000914634146342,0.00102592773779,-0.107528180118,0.000796792687279,0.00114671325565,-0.00024338215293,0.00512238612417,0.0239672174671,-0.000157780888154,-0.00125772979772,-0.000860040567951,-0.000220740512535,-0.0665938086005,0.000687001229878,0.00090016823834,-0.00105137322217,0.000614366778737,-0.230710987318,0.00229249795534,0.00389105058366,0.00389105058366,0.00389105058366,0.0311165161481,-0.00167696795229,1.16904372225e-05,0.00195593413679,0.00962844676353,0.113725940078,-0.00250682002507,-0.00521296884933,0.0145782145782,-0.00246624395891,-0.0509219861596,0.000381764586849,-0.00303951367781,0.00279066460477,7.79935911071e-05,0.000248353464292
403,-0.244583503405,0.000958772770853,-0.00134228187919,0.00671140939597,0.00403703373534,-0.125895574017,-0.000220313725514,0.0004837367698,-0.00388285297828,-0.000222066639892,-0.252620719994,0.000690943043884,0.00033422459893,0.00490196078431,0.000344582277355,0.0129815809438,-0.000106874336706,-0.00193831318295,0.00167785234899,0.000181694242423,0.18211695361,0.0011576466697,0.00106541657788,-0.00182198918348,0.00120299787109,-0.152500063753,0.000761360688922,0.00147347740668,0.00147347740668,0.00074137047354,0.0619739286118,0.000703997208932,-0.00556456367925,-0.00210516467066,-0.00092022235577,-0.181571012356,0.000894971146956,-0.000218143656441,-0.000347933540013,0.000942598133004,-0.480783066264,0.00174773166741,0.00437242798354,-0.00828460038986,0.00149093219925,0.0848038927505,0.00211604349461,0.00447577486852,-0.000263472212464,0.00206829672565,-0.00386921388588
404,-0.271261309511,0.0,0.0,0.0,-0.000380517503805,-0.181464339829,0.000110474562306,0.00217832533968,0.00657148493367,5.47319141643e-05,-0.101768541007,0.00211497860385,0.000549276785566,0.00026882009484,0.00222254820826,-0.0739631988477,0.00253955908963,0.00220173719484,0.00356916700248,0.0021855589949,-0.251339623753,0.000969745591689,0.000315462792442,0.00320905151024,0.00103861840707,-0.0252825615088,0.00023788587032,-0.000462789243277,-0.000530088176146,0.000113497584449,-0.183467391297,-0.0016,0.0,0.0,0.0,0.00800416945722,0.00172961222316,0.0019558352249,0.00272782942716,0.0194728740102,0.071560967977,-0.000787975527201,-0.00293912233733,0.00413223140496,-0.000809806422985,-0.14286376899,0.00355121654826,0.00151285930408,0.00151285930408,0.00351661366064,0.00104615714007
405,0.197304723189,0.000144232902854,0.00675675675676,0.00675675675676,0.000241772034692,0.137340722732,0.000199960506243,-0.002539161686,-0.00644180123148,0.000324451263788,0.136006585956,0.00110667408169,0.00190667837727,0.00218759429286,0.000803543620445,0.20112916507,0.00137252420898,-0.000519920198295,-0.00188177835237,0.00124053581829,0.205772493388,0.000782088357796,-0.000255159474672,0.00305292848847,0.000817884215114,0.209366747162,-6.92830230091e-05,0.00110453698522,0.00121736749981,0.000117200362865,0.906156618254,0.000547672392333,0.00364308830328,0.00016376184349,-0.00102246611322,0.219347423617,0.00295258090635,0.00355688842006,0.00330160838129,0.00301699464932,0.0828804819877,-0.000369391834308,-0.000899426431341,0.00623700623701,-0.000549664218729,0.260053705747,0.00371400421023,0.00303490136571,0.00303490136571,0.00303490136571,-0.00156180979998
406,0.0727009181839,0.000603646021973,-0.00141370003856,-2.3298618392e-05,5.59702441827e-05,0.0987852834092,-0.00147670695585,-0.00059574688528,-0.00149384560303,-0.00139728558507,-0.00122770412132,-0.000157510777053,-0.00136436155581,-0.00191918114938,-0.000298976212191,-0.148554633036,-0.000865408997895,-0.000623860255303,0.00208380908883,-0.000680711632093,0.0334342563737,-0.00169750314352,0.000816144828609,-0.00288160879606,-0.00158642425151,-0.124403845102,-0.000642861289918,-0.000640825653263,-0.000686162868786,-0.000702002014182,-0.00276704773614,-0.00166158958737,0.00108784820059,-0.00314682544174,0.00161771121128,-0.185058286614,-7.77226879367e-05,-0.00132625994695,0.000996237122941,0.00011156732174,0.364810582043,0.00021445349822,-0.000519480519481,-0.0020202020202,0.000310026475712,-0.154371492895,0.0043801363698,0.00568168478388,0.00782809300397,0.00481058173322,0.02540891784
407,0.895957992053,-0.000734384662956,-0.00396825396825,-0.00396825396825,-0.000593146395104,0.195394089721,-0.000922946001274,-0.002491911074,-0.00113278478334,-0.000932492487873,0.121111282793,-0.000258508059163,-0.00130908280645,0.00415879017013,-0.000606899230452,0.346223443676,0.00100648198308,-0.00128875379939,0.00194734944104,0.000844382268808,0.587277584442,-0.00115185319731,-0.00262684366091,-0.00222969959865,-0.0010840504944,0.438527805407,-0.000920597291154,-0.000932010479749,-0.000677807642865,-0.000896844713459,0.671627681601,0.00144698763483,0.00103063172656,0.00270319752727,-0.00302060205504,0.316597334795,0.0016843288901,0.00246913580247,0.00069701049335,0.00158022212136,0.997991659735,-0.00444769877153,-0.00709661354582,-0.0139442231076,-0.00440454540676,0.0475252161714,0.000868912554421,-0.00110225140713,0.00253203803224,0.00130629081226,-0.0027742591777
